Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_b0zwXq.jpeg,healthy,0.8349429965019226,97.64201354980469,1.6681021451950073,3539.89404296875,2573.87353515625
ID_PH3bRp.jpg,anthracnose,0.6623119711875916,35.6719970703125,101.4068603515625,1863.63427734375,1362.0125732421875
ID_PH3bRp.jpg,anthracnose,0.39131686091423035,46.932373046875,741.8180541992188,1669.9521484375,1536.0
ID_LEar2W.jpeg,healthy,0.8132456541061401,66.42007446289062,763.6312866210938,3841.359375,2139.0009765625
ID_ZWjgkt.jpg,healthy,0.7265738844871521,0.0,154.8318328857422,2323.648193359375,1638.8150634765625
ID_UZ1rko.jpg,healthy,0.8296254277229309,823.47119140625,65.86767578125,2954.83544921875,1879.631591796875
ID_vC31ze.JPG,anthracnose,0.803045928478241,55.070560455322266,212.25999450683594,3109.15478515625,2416.512451171875
ID_fDgoZP.jpg,cssvd,0.7723286747932434,18.428707122802734,0.07023096084594727,1028.7991943359375,643.0648803710938
ID_fDgoZP.jpg,cssvd,0.3865845501422882,2.9621243476867676,455.30718994140625,633.1373291015625,810.0
ID_NCY6kS.jpg,cssvd,0.7539564967155457,930.2047119140625,92.3048095703125,1919.0882568359375,1348.55126953125
ID_mGappw.jpg,anthracnose,0.6800321340560913,63.12458038330078,138.22494506835938,1258.9991455078125,887.6719970703125
ID_d863CL.jpg,healthy,0.8178828358650208,335.354736328125,0.0,1016.9044189453125,959.2699584960938
ID_nPqslt.jpg,cssvd,0.7377728223800659,19.245214462280273,56.21038818359375,1028.265625,616.2769775390625
ID_wB12vR.jpg,cssvd,0.7881892323493958,22.7288818359375,0.0,1219.0496826171875,757.4473876953125
ID_VC9GE4.jpg,anthracnose,0.5854089260101318,912.501220703125,30.152652740478516,1943.1763916015625,2395.94775390625
ID_VC9GE4.jpg,healthy,0.5229369401931763,2299.736572265625,77.40426635742188,3120.578857421875,1711.09375
ID_u4wMMp.jpg,cssvd,0.8147189617156982,2.705230712890625,61.34498596191406,673.964111328125,1258.8570556640625
ID_u4wMMp.jpg,cssvd,0.4108533561229706,494.1757507324219,100.51895141601562,960.0,858.5842895507812
ID_iXRhGf.jpeg,healthy,0.7735043168067932,65.12591552734375,644.0616455078125,3840.990234375,2520.862548828125
ID_iXRhGf.jpeg,healthy,0.4219696521759033,0.0,195.9563446044922,2257.0693359375,1577.6619873046875
ID_wqplu9.jpg,healthy,0.5783849954605103,60.42085647583008,41.924034118652344,405.9603576660156,397.4852600097656
ID_vpcwW4.jpeg,cssvd,0.782206654548645,1650.5360107421875,183.2898712158203,2745.00390625,1350.064697265625
ID_j5mVgB.JPG,anthracnose,0.8141982555389404,54.265708923339844,6.4318084716796875,3109.390625,1776.384521484375
ID_Genxyu.jpg,healthy,0.8816119432449341,1086.718994140625,930.630126953125,3023.984375,1820.371826171875
ID_OSO5iu.jpeg,anthracnose,0.809727132320404,86.14038848876953,20.249723434448242,3810.51123046875,1760.1317138671875
ID_B4zGjd.jpg,cssvd,0.4238487780094147,808.394287109375,668.5698852539062,2038.60888671875,1496.60791015625
ID_q6BhHX.jpeg,anthracnose,0.8503817915916443,110.2859878540039,14.95313549041748,3724.80615234375,1793.0003662109375
ID_XlQcW0.JPG,healthy,0.6928738355636597,55.280479431152344,196.4438934326172,3109.35791015625,2021.4962158203125
ID_XlQcW0.JPG,healthy,0.2972234785556793,308.7843933105469,1706.7342529296875,2148.747314453125,2447.63818359375
ID_Q3N927.jpg,anthracnose,0.6656242609024048,495.076416015625,244.681884765625,2036.967041015625,1505.3974609375
ID_ibwcq7.jpg,cssvd,0.7269641160964966,21.746749877929688,6.635699272155762,1010.8095703125,796.2403564453125
ID_C8BlN8.jpg,cssvd,0.6882777214050293,720.1172485351562,522.3478393554688,3174.022216796875,1331.490966796875
ID_DitJb1.jpeg,anthracnose,0.7612345814704895,56.147586822509766,153.19029235839844,2879.566650390625,2955.8251953125
ID_jLLLAF.jpg,healthy,0.46586719155311584,20.066164016723633,0.0,1027.9322509765625,659.0188598632812
ID_sbu14T.jpg,healthy,0.7926279306411743,97.49429321289062,30.285310745239258,416.0,314.8975830078125
ID_sbu14T.jpg,healthy,0.3573101758956909,60.7226676940918,1.4418290853500366,144.9440155029297,91.830322265625
ID_sbu14T.jpg,healthy,0.2651733458042145,43.354698181152344,89.69696044921875,197.27642822265625,248.5747528076172
ID_RC0I1m.jpg,cssvd,0.7777490615844727,0.0,0.0,805.2540283203125,853.404296875
ID_deLiI1.jpeg,cssvd,0.6099714636802673,204.92782592773438,0.0,3887.2841796875,2499.113525390625
ID_ibfU3Z.jpeg,healthy,0.7661510109901428,67.29605865478516,240.86976623535156,3841.893310546875,2796.27587890625
ID_a0srv9.jpg,anthracnose,0.25729042291641235,374.444091796875,826.26513671875,2243.5703125,2539.680419921875
ID_rry4FO.JPG,healthy,0.6700068712234497,0.0,286.77294921875,607.7618408203125,894.3678588867188
ID_rry4FO.JPG,healthy,0.663735568523407,612.9141845703125,1403.173583984375,1446.876708984375,2133.972412109375
ID_rry4FO.JPG,healthy,0.6540036797523499,2259.693603515625,720.0602416992188,2975.8701171875,1266.0997314453125
ID_rry4FO.JPG,healthy,0.6312041282653809,252.31997680664062,800.5509033203125,785.406005859375,1233.21826171875
ID_rry4FO.JPG,healthy,0.6060900688171387,633.2425537109375,403.2071838378906,1054.599609375,878.342529296875
ID_rry4FO.JPG,healthy,0.5786842107772827,895.8988037109375,779.6524658203125,1704.4776611328125,1362.6171875
ID_rry4FO.JPG,healthy,0.5322715640068054,1706.3521728515625,498.67498779296875,2466.73046875,1085.280517578125
ID_rry4FO.JPG,healthy,0.4598662555217743,267.0635070800781,1528.1219482421875,685.9170532226562,1997.173828125
ID_rry4FO.JPG,healthy,0.3648067116737366,2862.34375,963.5084228515625,3262.527587890625,1763.6763916015625
ID_rry4FO.JPG,healthy,0.30358266830444336,621.2221069335938,388.02520751953125,1189.8409423828125,923.1600341796875
ID_rry4FO.JPG,healthy,0.2601172626018524,2080.422119140625,1112.52783203125,2695.114990234375,1704.7701416015625
ID_FoWi5J.jpeg,healthy,0.8310566544532776,179.21536254882812,251.9910888671875,2963.027099609375,3345.48681640625
ID_V6RfQo.jpg,cssvd,0.26272109150886536,685.1029052734375,436.983642578125,1589.7152099609375,1074.3614501953125
ID_W4b7ZX.jpg,cssvd,0.5196109414100647,980.18603515625,418.7809753417969,2123.54541015625,1808.013427734375
ID_W4b7ZX.jpg,healthy,0.29286107420921326,251.09149169921875,0.0,2010.1214599609375,755.5913696289062
ID_kDub9n.jpeg,healthy,0.8142050504684448,0.0,533.189697265625,3011.135986328125,3839.02685546875
ID_iafMXS.jpg,cssvd,0.7366107106208801,743.9147338867188,368.30084228515625,3100.693115234375,1759.980712890625
ID_RhqCpy.jpg,cssvd,0.799659013748169,21.762008666992188,2.7462005615234375,1218.9794921875,790.852783203125
ID_yUCeOK.JPG,healthy,0.7867580652236938,631.7518310546875,1491.23828125,1425.5660400390625,1999.552001953125
ID_yUCeOK.JPG,healthy,0.7257034778594971,1838.6495361328125,922.0843505859375,2085.298828125,1209.653564453125
ID_yUCeOK.JPG,healthy,0.6997615694999695,1916.6832275390625,1048.3487548828125,2446.796630859375,1383.1424560546875
ID_yUCeOK.JPG,healthy,0.3391602039337158,2472.415283203125,169.5055389404297,2902.763427734375,455.77703857421875
ID_QgrbIr.jpg,cssvd,0.5617244839668274,1196.4892578125,121.98335266113281,2732.8486328125,1906.14208984375
ID_QgrbIr.jpg,cssvd,0.5518303513526917,0.0,843.11767578125,499.5669860839844,1650.7301025390625
ID_QgrbIr.jpg,cssvd,0.459018349647522,1604.8101806640625,494.6768798828125,3262.744384765625,2208.9013671875
ID_QgrbIr.jpg,cssvd,0.33741265535354614,411.8499450683594,1830.7430419921875,1752.6702880859375,2362.906494140625
ID_fPR4u5.jpg,healthy,0.37917834520339966,458.14300537109375,159.95339965820312,2211.635986328125,992.9442138671875
ID_fPR4u5.jpg,healthy,0.29391324520111084,1059.4033203125,322.5634765625,3166.3349609375,1233.30224609375
ID_fPR4u5.jpg,healthy,0.27427059412002563,376.68841552734375,1127.413330078125,1446.2431640625,1675.71240234375
ID_MdOA7y.jpg,cssvd,0.5723080039024353,285.78759765625,277.145263671875,1657.3463134765625,1265.51220703125
ID_tIRab8.jpeg,healthy,0.7470212578773499,67.14994049072266,487.49896240234375,3733.86669921875,2885.6171875
ID_tIRab8.jpeg,healthy,0.2819671332836151,0.0,1.7738455533981323,1373.6143798828125,756.4385986328125
ID_tIRab8.jpeg,healthy,0.2633732557296753,532.2571411132812,2264.2021484375,4014.434326171875,3024.0
ID_UDljRB.jpeg,anthracnose,0.8389770984649658,195.59092712402344,0.0,3894.964599609375,2963.63525390625
ID_HSnv88.jpg,cssvd,0.3710697591304779,726.2686157226562,12.673568725585938,1166.528564453125,955.724853515625
ID_HSnv88.jpg,healthy,0.30058425664901733,715.7669067382812,13.405227661132812,1177.2247314453125,959.8450927734375
ID_xF7K2Q.jpg,cssvd,0.7019605040550232,908.7191772460938,599.5860595703125,2015.48779296875,1491.2696533203125
ID_xF7K2Q.jpg,cssvd,0.6247432231903076,436.1212463378906,228.7296142578125,1224.2022705078125,1536.0
ID_xF7K2Q.jpg,cssvd,0.3775808811187744,1470.58447265625,222.1397705078125,2045.3408203125,821.7919921875
ID_nui0Fo.jpg,anthracnose,0.7716401219367981,33.0020751953125,0.0,1951.027099609375,1286.7799072265625
ID_nfIFMI.jpg,cssvd,0.6359772086143494,705.97412109375,0.0,1760.734375,1154.224853515625
ID_QZmSyW.jpg,anthracnose,0.797660768032074,3.2295989990234375,147.42416381835938,1029.6632080078125,899.9432983398438
ID_NOFmdO.jpg,anthracnose,0.7137888669967651,230.02978515625,22.7490234375,2048.0,1417.664306640625
ID_XPNfsS.jpg,cssvd,0.813270092010498,21.348419189453125,70.67520141601562,1187.5328369140625,866.4175415039062
ID_WFjGy8.jpeg,healthy,0.8434149026870728,1608.7410888671875,0.0,3432.147705078125,3024.0
ID_roZ2bL.jpeg,cssvd,0.6545484662055969,71.72430419921875,533.2445068359375,3839.2041015625,2767.419921875
ID_fYv2qm.jpg,healthy,0.6946514248847961,55.270362854003906,663.9935913085938,3108.416748046875,2082.02587890625
ID_fYv2qm.jpg,healthy,0.4064301550388336,0.736175537109375,0.0,1983.2681884765625,523.1334838867188
ID_DFyyru.jpg,cssvd,0.6258233189582825,972.4237060546875,430.04791259765625,3254.553466796875,1642.507568359375
ID_wErPQs.jpg,healthy,0.7627227902412415,42.49428176879883,8.683642387390137,403.5848388671875,389.9584045410156
ID_wErPQs.jpg,healthy,0.6104321479797363,296.6000671386719,69.63844299316406,416.0,374.10528564453125
ID_wErPQs.jpg,healthy,0.2914188504219055,122.39019012451172,285.909423828125,288.7654724121094,414.5087585449219
ID_Gbv0j3.jpg,anthracnose,0.4584296643733978,63.414154052734375,167.2144317626953,1259.01171875,937.1856689453125
ID_XVGCaw.jpg,cssvd,0.5387994647026062,487.8945007324219,651.9474487304688,2979.145263671875,1765.392578125
ID_XVGCaw.jpg,cssvd,0.5210658311843872,290.3729553222656,1103.1947021484375,1630.7093505859375,2329.85009765625
ID_XVGCaw.jpg,cssvd,0.25570130348205566,1094.0498046875,0.0,2551.54541015625,823.1920166015625
ID_ZcnJnE.jpeg,anthracnose,0.839883029460907,0.28214260935783386,971.4996948242188,2962.6533203125,3194.5556640625
ID_IAXZXi.jpg,anthracnose,0.7609354257583618,35.566162109375,200.94287109375,1949.6904296875,1458.57568359375
ID_wBDH5r.jpg,anthracnose,0.5859010219573975,5.4341583251953125,335.4727478027344,2953.7841796875,1823.32666015625
ID_FtNOa1.jpeg,healthy,0.7147512435913086,48.16352844238281,65.76454162597656,549.607666015625,1241.8631591796875
ID_MXBdgR.jpg,healthy,0.7031449675559998,1073.3719482421875,131.46705627441406,2528.0478515625,1268.794189453125
ID_MXBdgR.jpg,healthy,0.664272129535675,878.5157470703125,1101.469970703125,1756.0938720703125,2403.48046875
ID_ZXL2eL.jpeg,cssvd,0.6609817743301392,365.002197265625,56.14109802246094,2442.6630859375,2877.289306640625
ID_p4aJv5.jpg,cssvd,0.6716323494911194,198.33486938476562,2.3591744899749756,991.1921997070312,432.11444091796875
ID_pxrJ4f.jpg,anthracnose,0.532502293586731,208.18142700195312,762.8870849609375,531.8945922851562,974.91162109375
ID_fWXNNI.jpg,anthracnose,0.6271020174026489,0.9348106384277344,0.0,1341.9674072265625,2448.0
ID_fWXNNI.jpg,anthracnose,0.46568161249160767,1527.531982421875,1105.857177734375,2669.67822265625,2263.6806640625
ID_waQg2t.jpg,cssvd,0.7821100950241089,21.2921142578125,70.5535888671875,1219.682861328125,933.4967041015625
ID_QOB7Et.JPG,healthy,0.8329675793647766,1085.320556640625,1154.029296875,1980.685546875,1759.3358154296875
ID_WDtwi8.JPG,cssvd,0.6566463112831116,1145.4915771484375,2.106825828552246,2448.0,980.1640014648438
ID_WDtwi8.JPG,anthracnose,0.26132863759994507,1487.693115234375,1061.8387451171875,2448.0,2448.0
ID_yoaJnY.jpg,healthy,0.8750293254852295,763.2996215820312,1228.6314697265625,1618.2093505859375,2238.003662109375
ID_yoaJnY.jpg,healthy,0.8184704780578613,23.187973022460938,2443.456787109375,483.8575134277344,3138.89306640625
ID_Dw2paJ.jpg,cssvd,0.8984009623527527,20.532608032226562,4.769134521484375,1219.796142578125,875.271484375
ID_Dw2paJ.jpg,cssvd,0.3024515211582184,0.0,676.8018798828125,493.1400146484375,960.0
ID_QOVg3l.jpg,healthy,0.6235295534133911,113.63117218017578,169.16664123535156,1278.6634521484375,952.1357421875
ID_Ko3wiJ.jpg,cssvd,0.6284395456314087,90.17205047607422,27.405845642089844,1077.414306640625,651.6688842773438
ID_v6mMNG.jpg,cssvd,0.675713837146759,36.45469665527344,496.1252746582031,2861.38232421875,1723.6470947265625
ID_v6mMNG.jpg,cssvd,0.6429032683372498,0.0,1293.0936279296875,1821.860107421875,2448.0
ID_XuSm0l.jpg,cssvd,0.5573171377182007,220.73728942871094,526.3031005859375,2903.0234375,1665.4962158203125
ID_tf1cZY.jpg,anthracnose,0.8131744265556335,33.6954345703125,0.0,1951.3623046875,1506.5423583984375
ID_cGKXRw.jpg,anthracnose,0.5493053793907166,103.85775756835938,494.06134033203125,2471.767333984375,1988.627685546875
ID_lO5Suu.jpeg,healthy,0.7228681445121765,268.81512451171875,58.975624084472656,2581.021484375,2489.55859375
ID_lO5Suu.jpeg,healthy,0.5624455213546753,634.4345092773438,913.0659790039062,3016.87451171875,2911.229248046875
ID_lO5Suu.jpeg,healthy,0.25806424021720886,0.605170726776123,0.0,1114.68603515625,829.1524047851562
ID_u6G2wV.jpg,cssvd,0.7219591736793518,18.775999069213867,87.39518737792969,1028.8197021484375,808.4976196289062
ID_LqMAW4.jpeg,cssvd,0.5521947145462036,72.42636108398438,814.5859375,2870.063232421875,2413.337158203125
ID_kVPZX8.jpg,healthy,0.53862065076828,164.1584930419922,357.0465087890625,3207.64453125,1834.278564453125
ID_kVPZX8.jpg,healthy,0.30562829971313477,601.1744995117188,1527.253662109375,2549.95458984375,2445.294189453125
ID_qQRBL9.jpeg,healthy,0.5145735144615173,50.20191192626953,12.135009765625,550.8828125,1074.651123046875
ID_qQRBL9.jpeg,healthy,0.27496427297592163,27.962074279785156,0.0,198.41773986816406,366.2791442871094
ID_oagAcI.jpg,cssvd,0.6714202761650085,20.386741638183594,262.9780578613281,1026.3748779296875,711.5358276367188
ID_oagAcI.jpg,cssvd,0.5363569259643555,0.43091297149658203,613.0834350585938,803.2138061523438,810.0
ID_rduPKu.jpg,anthracnose,0.44316747784614563,0.518157958984375,775.6401977539062,354.2380065917969,1454.96484375
ID_rduPKu.jpg,anthracnose,0.38622230291366577,464.531982421875,93.943603515625,1952.493408203125,1312.885498046875
ID_wUoMHJ.jpg,healthy,0.9300612211227417,1445.5302734375,565.2007446289062,1845.3516845703125,1254.71337890625
ID_wUoMHJ.jpg,healthy,0.8680086135864258,1236.4837646484375,2257.96435546875,1683.396728515625,2903.310546875
ID_wUoMHJ.jpg,healthy,0.8065725564956665,887.5215454101562,3063.36181640625,1374.93994140625,3916.799560546875
ID_wUoMHJ.jpg,healthy,0.5707882046699524,1624.2081298828125,1387.274658203125,2003.3846435546875,1831.0777587890625
ID_wUoMHJ.jpg,healthy,0.5424348711967468,2467.036865234375,532.0473022460938,2759.949951171875,864.8077392578125
ID_wUoMHJ.jpg,healthy,0.5139212608337402,1630.0550537109375,1470.3948974609375,1943.540771484375,1821.3880615234375
ID_wUoMHJ.jpg,healthy,0.43818187713623047,844.0294189453125,0.20061205327510834,1640.4774169921875,834.6251831054688
ID_wUoMHJ.jpg,healthy,0.4334108829498291,1429.451904296875,2729.82275390625,1758.8548583984375,3351.617919921875
ID_wUoMHJ.jpg,healthy,0.41290774941444397,484.3470764160156,0.6459359526634216,1076.23681640625,785.0994873046875
ID_wUoMHJ.jpg,healthy,0.32885655760765076,1773.6014404296875,1383.545654296875,2012.6728515625,1837.0108642578125
ID_wUoMHJ.jpg,healthy,0.2916971743106842,1909.0965576171875,1486.923828125,2630.283935546875,1997.503173828125
ID_wUoMHJ.jpg,healthy,0.2705908715724945,2452.39013671875,508.566162109375,2795.87158203125,921.8114013671875
ID_JedGVg.jpg,anthracnose,0.4628514051437378,270.4054260253906,154.53799438476562,1190.36376953125,608.5667114257812
ID_JedGVg.jpg,healthy,0.31962865591049194,272.9095458984375,153.9104461669922,1196.0224609375,623.6007080078125
ID_JedGVg.jpg,anthracnose,0.2716062664985657,105.61595916748047,470.9005126953125,555.4940185546875,669.40771484375
ID_HGfxsz.jpeg,anthracnose,0.7834457755088806,208.7302703857422,276.56597900390625,3839.278564453125,1915.7218017578125
ID_uywYHu.jpeg,healthy,0.8224263191223145,359.07696533203125,1482.112060546875,3018.927490234375,3712.814697265625
ID_uywYHu.jpeg,healthy,0.7607181072235107,0.0,0.0,1491.96533203125,3343.671875
ID_uywYHu.jpeg,healthy,0.5825948119163513,621.5709838867188,10.224425315856934,3024.0,2453.20263671875
ID_uywYHu.jpeg,healthy,0.34715303778648376,1107.9134521484375,2947.91943359375,3024.0,4027.262451171875
ID_rSy9ed.JPG,None,,,,,
ID_PNdJoa.jpeg,healthy,0.8006798028945923,683.3465576171875,1004.2951049804688,2012.135498046875,3687.0224609375
ID_rSmGHZ.jpg,anthracnose,0.6949166655540466,75.13714599609375,437.2124938964844,3932.1171875,2796.073486328125
ID_w4Fsqv.jpeg,cssvd,0.5411316752433777,78.09534454345703,378.813720703125,3802.623046875,2647.203857421875
ID_KPndE7.jpg,cssvd,0.5631076097488403,8.499748229980469,4.073685646057129,990.3888549804688,528.0657958984375
ID_htu4s6.jpeg,healthy,0.8143250346183777,1433.8865966796875,618.983642578125,4019.297607421875,1715.83837890625
ID_htu4s6.jpeg,healthy,0.4562881588935852,2331.8203125,1452.8668212890625,4032.0,2704.489990234375
ID_htu4s6.jpeg,healthy,0.38002368807792664,1915.715576171875,0.0,3374.9736328125,862.0850830078125
ID_rmWA87.jpeg,healthy,0.8492912650108337,1333.407470703125,0.0,3763.015869140625,3024.0
ID_rmWA87.jpeg,healthy,0.28152188658714294,5.008812427520752,1235.6661376953125,797.624267578125,3024.0
ID_rmWA87.jpeg,healthy,0.2559848427772522,690.3916625976562,1228.095947265625,1785.6588134765625,2149.595703125
ID_fMnZ1J.jpg,anthracnose,0.5104905366897583,63.476951599121094,1675.131591796875,1172.4151611328125,2510.72900390625
ID_fMnZ1J.jpg,anthracnose,0.4179771840572357,1034.16162109375,879.77294921875,1634.3765869140625,1930.6265869140625
ID_fMnZ1J.jpg,healthy,0.3928735554218292,3.6719284057617188,288.4869384765625,625.3270263671875,860.5530395507812
ID_dysUbD.jpg,cssvd,0.6279056072235107,37.839202880859375,8.495941162109375,1148.275390625,956.9192504882812
ID_NU62Ug.jpg,cssvd,0.7649425864219666,9.656752586364746,74.04029083251953,1571.3052978515625,1046.4451904296875
ID_aH8VDa.jpeg,anthracnose,0.8671165704727173,217.49398803710938,67.05621337890625,2982.82275390625,3836.43798828125
ID_eiqfRF.jpg,healthy,0.4243547022342682,635.7021484375,600.21533203125,2021.378662109375,1455.3441162109375
ID_C0Cmx7.jpg,anthracnose,0.5516758561134338,1787.1929931640625,14.662811279296875,3261.876953125,1562.8170166015625
ID_C0Cmx7.jpg,cssvd,0.4377191960811615,1114.99462890625,0.0,1852.12109375,1580.8656005859375
ID_nzhupC.jpg,anthracnose,0.6681107878684998,460.20025634765625,407.5135192871094,4128.0,3025.499267578125
